43.383936	1.374575
44.787478	0.013711
42.985636	0.163711
43.356989	-0.888523
46.708322	1.624367
43.738096	0.712584
45.268398	2.466646
45.448459	-0.926022
45.652152	2.705800
42.808655	1.677522
46.694886	3.311078
43.287708	-0.069535
45.770509	0.540016
46.566560	1.274287
43.899936	-1.754451
45.206350	3.181586
43.644366	-1.659244
45.411234	-0.111433
46.017232	0.444104
45.517831	0.448943
43.536502	1.229081
47.481714	1.773961
47.499771	2.796648
43.814127	0.425680
44.558725	-0.369230
44.140050	3.180400
42.919210	1.693483
44.521158	-1.612858
44.485086	-0.208490
44.006645	3.926000
46.212578	1.128409
44.767357	1.566008
42.786670	1.655726
45.719161	1.606643
45.125507	-1.585748
44.742808	-0.366732
43.761390	-1.549055
46.016068	3.305713
43.668312	-0.535930
46.876752	1.440803
43.970669	0.316779
44.240188	3.926525
45.922336	3.102368
42.986919	3.138979
42.775596	2.788741
45.901243	-0.121796
43.535021	3.706869
45.943961	3.010062
46.403104	0.777270
45.924570	0.009161
43.645929	3.100672
44.356974	-0.301393
43.524101	0.901790
45.642772	-0.973325
42.775335	0.553062
44.780589	3.371791
44.245173	0.381482
43.950895	-1.311887
42.944234	1.590920
44.348353	0.044544
45.775328	1.516003
47.082801	0.125854
44.268765	0.464245
45.256026	0.560824
43.692509	-1.338178
44.055806	-1.132770
43.963637	1.655627
43.851707	0.052006
46.600745	1.767569
45.894427	-1.478785
44.740111	1.725805
43.085119	3.084328
44.598896	-1.321450
43.662694	3.397841
46.745586	1.223018
45.835196	3.273000
43.338792	0.001641
45.947269	3.262657
44.200656	2.822181
46.333086	2.640500
44.318762	0.216338
46.472806	2.684098
43.795968	0.180678
45.220435	-1.687695
45.572259	0.547931
42.945963	2.684178
46.484371	2.663913
45.058399	-1.181180
43.350842	-0.812470
44.188019	-0.097007
46.142428	3.062527
47.527310	2.828815
43.470759	-1.130637
42.856736	-0.093126
44.496946	3.173297
47.158911	1.140214
43.027113	-1.047189
44.685252	2.978170
43.981413	3.392751
43.253423	1.024941
43.276145	-0.914552
45.115165	-0.379729
43.310350	3.656177
42.938744	1.315157
44.935793	-0.856301
46.039183	1.605818
44.265226	-0.246486
43.870889	2.724706
45.139782	2.769483
43.729124	-1.073719
44.645002	-0.597418
44.422128	-1.375831
45.947815	-0.093627
46.058137	-0.375763
44.077822	-0.820489
43.852716	2.805200
46.975392	0.344423
44.343296	3.703154
44.977838	-0.850254
43.047494	2.613295
45.952074	2.961010
42.755908	1.260715
45.253276	4.021240
45.177916	3.161914
43.049021	2.820182
45.481334	3.950447
46.964172	1.642407
45.331719	2.721814
43.242702	0.088471
44.414746	3.006870
42.916016	-0.608376
46.574728	1.323102
42.891358	-0.642303
44.178206	-0.694479
46.061148	3.214997
46.920638	0.250802
45.950024	-1.143801
44.947420	2.817508
43.207395	2.928222
45.917943	-1.537670
43.423130	0.247376
43.279051	3.467417
43.504002	0.514132
45.975434	-0.846614
45.024076	-0.445755
44.251097	3.551785
43.656617	-0.485679
44.372500	0.704300
46.670479	1.191688
46.870090	3.101685
44.382102	3.085164
45.895197	1.262623
45.996104	0.264541
44.993621	3.354133
44.260902	0.158771
42.750162	1.554196
45.713729	0.650175
44.764860	0.069308
44.508038	-1.003185
47.109887	2.866000
43.609429	-1.422545
44.840129	3.359274
43.420998	-1.664171
43.183075	1.023057
43.731989	-0.702603
44.232462	4.101605
43.521654	-1.108947
45.673637	0.828145
46.438201	3.107285
45.478537	-1.181759
45.920469	-1.112657
43.480951	3.173707
43.559647	-1.555104
46.581049	0.225493
45.474931	4.104156
44.161483	-0.547563
46.250963	-0.672153
42.879288	1.638362
43.034352	3.308903
46.357240	2.754072
44.115650	2.998457
45.705040	0.113971
45.105361	0.691429
45.744456	1.015362
46.412472	-1.016944
46.873836	0.390047
45.753121	2.617488
46.703087	3.401675
45.309295	3.624061
46.135022	0.718636
43.288138	-0.347692
43.046029	2.777584
43.284888	1.380142
47.027435	2.818718
43.086282	0.710279
45.851098	0.954263
45.003999	-1.315892
44.260247	-1.340200
45.476026	-0.183237
45.534344	1.697709
44.890119	-1.122985
44.454535	-1.645012
44.713475	0.777645
42.900841	2.966039
43.681683	0.335815
47.045110	1.581961
45.118060	0.231733
45.292211	1.126886
46.108162	0.723033
44.724689	-0.537744
46.130300	3.283684
42.951112	2.913789
44.538802	-0.312340
43.883890	3.532418
45.930287	-1.367664
45.246590	-0.136257
46.192041	-1.323468
43.551499	-1.593020
44.364698	3.560779
46.719879	0.401184
43.693377	-1.316801
44.162721	4.071571
46.172711	-0.232272
44.530790	1.407187
45.698958	3.091480
44.539839	0.115384
43.305683	3.660123
44.388995	0.509599
44.730587	2.978097
42.938425	2.663999
46.433166	2.911743
42.367055	2.037736
44.808120	0.648997
45.192323	-0.688127
45.607698	-1.621963
44.676508	-1.020650
47.049460	2.859843
45.551822	3.177258
45.646845	0.067939
46.308495	-0.269976
43.249407	2.825107
45.725145	3.635020
44.804577	1.752868
45.222521	0.960386
45.496261	3.957531
43.109383	0.803549
44.537829	1.218959
44.010056	-0.830368
43.821043	3.424389
46.977065	1.585580
47.003249	1.101140
46.025635	2.851818
44.283424	0.218704
45.358403	3.672110
43.906711	0.520017
45.372556	-0.699072
45.302842	3.220503
44.656408	2.926243
46.077267	0.459118
43.750013	0.838156
46.730552	1.651624
45.966171	-0.913458
45.465572	4.219930
45.949364	0.356086
45.699593	1.054188
44.443454	1.061781
45.370605	4.235665
42.792588	0.557649
45.974579	0.063486
42.847026	-0.447478
44.612252	-0.281747
45.399126	0.150328
43.792051	2.937380
42.811570	-0.207288
43.853664	-0.723205
45.245415	-0.833890
47.049794	2.781288
43.250018	2.664896
45.250836	-1.546739
46.436830	2.618598
42.712375	1.355697
46.524299	1.120317
43.107305	-0.418115
43.355831	0.154839
43.353862	-1.219335
44.293191	1.698380
45.924496	-1.108223
44.173503	2.983825
47.264714	1.693842
45.410506	3.896624
42.916068	1.060386
44.125059	2.777978
44.167469	3.176745
44.012948	3.410352
44.007917	0.930093
43.369453	0.922133
45.746847	-0.435223
47.111787	1.223301
43.933872	4.058336
45.292353	1.064011
45.119498	-0.367699
45.923915	3.111722
47.111512	0.189441
43.282073	-1.362482
46.985508	0.114334
45.613987	0.471959
45.719021	0.870147
44.138782	0.583935
45.482488	-0.616093
44.140247	1.145878
44.340663	3.277356
43.813118	3.801323
43.407315	3.623600
46.313040	-0.499368
43.469569	1.259222
45.728660	0.228201
45.910371	0.451274
46.302334	-0.901942
45.973206	-1.553255
46.218553	1.703319
44.972666	-0.700994
46.957100	2.913763
46.392324	-1.159656
45.749749	2.929085
47.478162	2.963979
45.996195	1.676227
47.383261	2.812526
43.040263	1.181786
47.108371	3.079704
42.392742	1.919406
44.421480	1.313639
43.965171	1.119447
42.692858	2.629351
44.126054	3.820427
47.133905	-0.243338
43.473633	3.470126
46.127244	-0.347883
43.106491	-1.070396
44.304836	-1.196211
46.104409	0.288608
42.720628	1.599377
45.000114	3.589830
46.082892	-0.707292
42.797543	2.858735
45.311483	2.699801
44.511054	-1.139700
43.947321	1.478865
47.254088	2.817194
46.092828	0.833353
45.506383	0.904269
43.860724	-1.571103
46.884668	-0.210363
45.714808	-0.861800
43.550544	1.083458
43.631349	-1.720512
45.556276	3.513819
46.204614	-1.427048
44.119359	1.657177
43.526328	0.709499
44.235559	4.047134
44.398793	-1.361575
44.046268	0.691258
44.750002	1.281348
43.004837	-0.719206
45.304420	-1.063662
43.381694	-1.656749
43.289745	-0.048423
44.727150	0.301481
44.769766	3.077589
43.534932	0.162740
42.925002	1.386976
43.936289	0.878931
46.023495	1.129979
44.880159	0.433649
44.867361	1.517207
46.399939	2.935223
42.398866	2.545368
45.850867	-0.980824
45.403852	2.799688
45.402345	-0.951139
46.384370	1.576092
42.783919	0.102905
43.741950	3.958735
46.063670	-0.193644
44.091533	0.059225
44.639262	-0.318096
43.909466	3.970003
44.885192	1.545586
45.501732	-1.191731
45.043816	-1.088917
42.772521	2.657772
42.942902	0.032491
44.744788	0.766016
42.386748	2.201592
43.876319	-0.559924
44.198765	-1.678095
44.577777	-0.257492
43.498984	0.032508
43.529969	2.786158
44.981919	-0.047237
44.419145	3.951951
45.002202	0.728656
46.046346	1.585570
46.410650	0.159671
44.555634	-0.165290
46.406658	0.566235
44.131256	-1.516016
46.272622	-0.824972
45.304391	4.075568
44.648688	1.334988
43.856750	-1.135407
45.648692	-0.445668
45.749700	-0.287458
45.597787	4.217384
46.386853	-1.025676
43.189752	0.766478
45.915682	1.183592
43.249843	1.759370
44.189878	0.648781
44.470702	-0.566550
43.140416	-1.356560
46.751558	0.160313
47.051802	0.395115
46.039712	0.047545
46.613403	0.762819
43.415229	-0.555547
43.553775	0.617296
45.611805	0.162859
45.351166	1.433771
45.287333	-0.244144
46.133902	3.349772
46.673007	1.371344
45.785502	0.653331
44.487805	4.077493
42.890984	1.537722
43.331430	1.439010
45.672708	0.380107
46.478562	0.958708
46.228925	-0.627232
46.629439	1.494794
45.471419	0.507201
44.494339	-0.196714
45.082065	0.072177
44.643429	-0.435838
46.192392	0.586967
44.335982	2.773055
45.716008	1.269740
43.938215	-1.056212
47.062629	0.666643
45.266610	0.246418
46.044864	2.694057
44.291069	-1.353953
42.666973	2.710846
44.427495	-0.386300
46.177598	0.315078
45.313769	0.383532
46.903975	0.509715
45.768370	-1.562468
42.578524	3.193109
46.312378	1.471871
43.258964	1.169470
44.738861	3.130898
43.631763	2.819384
45.097206	-0.371178
45.409248	-0.823403
43.977305	-0.830872
45.554219	0.105523
42.525215	2.857010
47.466113	1.664852
42.726839	3.279721
47.161682	-0.218819
45.597387	2.738516
43.654394	-0.292804
43.918987	3.022607
45.836496	0.949454
44.845611	1.642925
43.299162	0.932422
44.191323	-0.385912
44.319272	4.225226
45.413601	0.636708
43.678278	-1.454488
47.130138	0.724855
42.872712	3.019455
43.724421	-0.424175
43.837518	0.537489
46.448036	1.680808
46.134435	3.064247
46.644013	2.679944
43.605482	-0.295449
43.150926	1.059244
45.653645	2.742864
43.237647	0.530451
44.909225	3.426033
42.874144	-0.457468
42.790006	3.151771
47.076779	2.699408
45.700182	1.423627
46.510927	0.030491
45.768198	0.503556
44.731521	0.888992
44.535338	0.182910
43.090852	3.317588
43.093129	-0.762175
45.333699	2.726456
45.698191	-1.382422
45.567316	3.691649
46.889407	0.188351
45.586750	3.333090
45.478781	-0.155595
43.014942	3.375726
47.349658	2.714686
46.821778	3.112596
44.869518	0.807599
45.495751	-1.403995
47.191229	2.939556
44.160847	3.958179
44.824613	-0.465029
42.756504	1.531945
43.958332	2.992870
43.600365	0.480271
45.834335	-1.555155
43.043926	0.385247
45.949682	-0.087954
46.407181	-0.014828
44.861874	-1.215323
45.354870	-0.258135
46.269265	-0.289771
43.394496	1.679454
45.366905	-0.113449
43.813793	3.182397
44.624935	-1.220831
45.614650	-0.577896
43.116506	0.855715
45.520345	3.209108
42.829404	3.289681
46.406788	2.719752
44.725400	0.407926
45.443253	3.647654
44.600708	-0.606983
44.959362	0.592604
44.486885	1.734293
43.485749	-0.958529
44.111844	1.268868
43.531827	3.468217
45.480672	1.318022
44.521924	3.885783
42.918509	-0.592407
47.107564	1.079049
43.335892	3.190687
45.144796	-1.162451
42.926087	1.469283
44.285157	1.664493
43.116954	0.548416
45.545656	0.770888
44.720497	0.034991
46.396141	1.046352
44.031645	-0.501081
46.807497	1.277495
46.102313	-1.540720
44.553438	-0.752624
44.406459	-0.187601
44.649656	-0.933939
44.782584	-1.446226
44.500576	1.079061
44.950858	-0.160784
44.168582	-0.635807
46.983025	-0.127583
45.077037	0.873421
44.534313	-0.355327
43.416239	3.231903
43.666335	1.446353
46.023517	1.148850
45.739695	3.245598
44.951094	-1.209789
44.661230	-0.934138
44.603512	3.481494
46.473208	0.371918
45.896260	-1.103834
45.443179	3.013876
43.519334	-1.290325
42.892515	0.782702
43.551924	1.074817
43.400898	0.193217
46.119772	2.749028
45.631043	-0.994360
44.156332	-0.027386
44.842570	1.458092
45.080886	0.988947
45.655282	1.617754
44.930363	-0.623141
45.396589	0.406729
44.646859	0.583593
42.816039	3.228322
47.478244	2.712340
45.490334	0.900658
46.002978	-0.738548
46.000160	1.759017
43.063403	-0.864416
46.663530	0.725080
45.058669	3.087575
44.030422	0.565801
45.457714	-0.031537
43.045533	-0.556464
46.303793	-0.526991
44.288647	-0.799510
46.452021	-1.552704
45.935719	-0.917486
44.427153	0.392991
43.933561	3.791736
45.291397	3.199906
45.033148	1.399764
42.854160	0.824423
42.651526	2.776301
46.240286	2.637391
42.847500	1.405118
46.719166	2.695035
46.433049	1.294260
45.766156	1.546771
44.455488	-1.726573
42.825502	0.862842
45.207949	3.975892
43.862166	0.659214
46.087024	-0.953213
47.440792	2.710876
46.398497	1.339661
46.265493	0.910185
43.782263	1.173031
45.630370	0.206055
45.731995	1.679788
43.133825	-0.173264
42.849692	2.671588
47.032264	1.214795
45.257112	-1.618382
43.740097	3.153022
44.184946	1.546262
44.622645	1.610712
46.765129	2.896736
42.701388	1.455570
47.003591	1.321046
46.569334	0.123823
43.550192	1.291365
45.585751	2.744319
45.551574	1.050767
44.360137	-0.000777
43.705600	0.580643
44.815933	-0.978701
43.919729	0.829502
43.935015	2.703119
43.216392	-1.038156
43.059668	-0.362903
43.124528	0.243698
45.828248	2.721136
45.004027	2.863825
45.272441	-1.308502
45.903146	2.969937
46.751679	1.392019
45.736517	3.708120
46.906008	2.627305
43.709393	0.888522
46.398634	1.168131
45.067298	0.155044
43.794900	-0.065752
44.178727	-1.363103
46.903015	-0.134379
43.304469	3.282655
46.602331	3.212682
42.976391	0.777460
44.086585	1.697695
46.821063	1.058918
43.669315	-1.935094
46.874399	1.475178
43.862065	-1.008350
44.253438	-0.346784
46.286380	-0.787244
43.987375	-0.414746
44.957060	0.262082
45.422227	-0.613326
47.162645	2.889458
44.072362	0.353384
43.527908	2.853761
44.290929	-0.754226
45.708756	-0.825112
44.970777	2.628792
42.953789	2.737748
44.556909	0.803572
44.782205	-0.679937
47.122987	1.140999
43.747149	0.315154
43.671520	-0.553309
43.975479	1.446269
46.847632	0.000517
44.917596	-0.567506
45.053036	2.939259
43.980278	-0.276269
45.758707	-0.016348
45.932502	0.246929
46.016811	-0.929141
43.455717	1.644794
43.854510	3.929173
43.446574	2.998361
45.795475	3.018818
44.064759	-1.526720
46.110288	-1.199649
44.448665	-0.216421
44.129432	0.957420
44.898478	1.176180
47.111223	0.954509
46.611741	0.670247
43.728304	3.318115
46.765087	0.712985
45.285689	-0.105150
42.990898	0.889601
45.728553	0.298982
47.105848	1.071549
44.575912	3.500283
43.138654	-1.337747
45.664201	-1.116736
44.522965	3.231755
44.896936	2.711887
44.568540	3.796363
45.385859	1.632371
44.393862	1.518682
43.048576	2.919119
45.238061	3.645428
45.528926	4.076219
43.777193	0.564286
43.977777	-0.121994
45.951026	0.917228
42.879497	3.120323
44.452015	1.223933
45.096275	1.551508
45.862448	0.414888
44.839845	-1.384001
43.718049	3.607149
45.026809	1.302057
43.299081	-0.466896
44.929279	-1.456143
45.527323	3.558291
45.957992	0.608172
45.659210	-1.436593
45.102831	0.480538
43.988557	2.680277
44.475058	0.044873
44.570118	3.226237
42.870186	2.950867
45.617767	-1.586785
44.342159	-0.843481
45.140720	3.924240
43.996416	0.822734
42.889417	2.898221
47.147058	0.371883
45.139645	-0.790758
43.408937	-1.569158
47.340677	3.031556
47.009114	1.712807
45.049101	0.352001
46.111966	3.230339
45.569030	-1.210925
45.659846	3.257140
45.797470	0.556747
43.425577	-1.569834
43.112754	3.017753
43.354762	3.522120
44.199104	0.295693
43.335022	2.735638
46.408033	-0.984248
43.755495	2.283426
46.759556	0.360823
44.895813	2.622505
44.443462	-0.454631
45.754286	1.418519
42.931850	0.991715
46.110015	-1.403777
43.565086	1.502311
45.208038	-1.592630
45.559134	0.083293
45.518312	3.143183
43.315656	0.751231
42.690121	3.005755
43.804813	3.073318
45.136505	0.530263
44.816671	1.024978
47.562886	2.704543
43.024223	1.714475
44.317102	-0.951558
44.385017	0.656482
46.403563	-1.249851
43.971712	3.692303
47.057085	1.240879
43.945375	0.159945
44.493951	0.569097
43.072037	0.865680
45.663380	3.646908
44.285100	3.507658
44.409905	0.004052
45.752436	-0.540180
43.321773	-0.628922
45.679008	1.438421
43.759555	-0.800618
45.258241	0.319131
46.058367	0.323095
43.439971	-0.677443
43.725382	1.335319
46.200034	0.662085
44.100465	1.327104
45.031234	-0.363791
43.689952	-1.744354
45.206349	-0.224412
45.673226	0.712226
43.193194	2.779655
46.074407	2.639995
43.943500	-0.334853
45.714707	1.310279
45.002803	-1.529081
44.940803	-1.641863
45.731634	0.365695
46.212089	-0.438692
44.086126	2.652067
43.958708	3.648983
43.192814	0.683432
45.887128	3.089264
42.656577	2.639298
44.666460	1.260605
46.977315	-0.246930
45.853327	-0.454104
44.340448	3.925675
43.370138	-1.597517
45.608112	4.096049
44.215231	3.109007
45.300174	-0.683793
46.000844	-1.406627
44.892986	2.964732
45.162094	0.447081
45.330457	0.936721
43.451418	-0.103020
45.621574	3.299719
45.742767	0.455441
45.196901	-1.606519
46.794701	1.123262
44.410658	0.744340
44.341957	0.296719
44.668081	0.524454
45.037253	-0.301795
45.017607	0.645793
45.150306	-0.303055
45.644122	3.773654
44.402152	0.450180
43.200781	-1.274425
45.535086	4.208212
45.580733	2.695207
44.335575	4.205668
43.065647	3.209375
43.667237	-1.208053
45.506797	3.131748
45.039077	1.359443
46.233149	1.303930
45.221161	0.701997
44.549818	3.844332
44.034677	1.715687
44.946477	-0.710093
43.285270	-0.384543
44.428742	-1.642087
46.769574	1.546176
42.817468	3.151891
45.259855	0.342506
44.514572	-0.458993
45.888149	3.309712
44.973247	0.401536
46.964716	2.740891
43.421738	0.402312
43.942691	-0.328736
44.962506	0.352018
43.100420	0.295290
46.325058	0.640017
44.029700	-1.680709
43.954672	3.880951
46.966983	1.333184
46.249430	0.812470
43.456637	3.548689
47.069254	0.964838
43.065904	-0.324854
43.169097	1.453569
45.797477	3.347365
46.877803	2.937326
46.229717	0.807177
45.170053	3.583182
43.099644	1.467842
47.301449	2.870430
44.036632	3.230917
45.064061	1.628741
45.428390	-1.164190
45.758494	-1.084842
46.297283	-1.160000
43.257325	1.457323
45.435667	-0.882237
43.376163	0.245392
44.323801	1.376464
46.187803	3.383866
44.482996	-0.310172
46.918636	1.020090
45.944229	3.424684
44.977871	-1.191973
45.569671	-0.354539
45.405914	0.260702
43.160885	0.270951
43.665187	3.181920
44.181532	-0.178212
47.055598	1.781517
44.612595	-1.287006
45.861018	-1.430092
46.908274	1.420070
45.576250	-1.166239
46.946009	0.899111
44.712364	3.043869
46.416402	0.289854
45.824207	2.907442
46.468062	0.294934
42.801631	1.764677
46.859711	2.912478
45.113061	1.649820
44.044148	0.575211
44.301164	-0.772401
45.845234	1.515026
45.554789	-0.736933
44.123210	-0.890037
44.781994	-0.537841
43.554663	-0.768479
46.776078	-0.209482
45.137844	3.205536
44.230154	0.003364
44.981273	0.248276
43.387220	1.548102
44.867619	3.049722
45.022902	0.055840
45.337994	3.700782
45.577364	2.663259
42.812989	1.534302
44.693159	3.455312
47.166004	1.136671
44.052641	-0.327720
45.990582	2.823916
45.931311	0.134978
44.708179	1.593465
44.593022	1.684175
44.970737	3.485857
46.553597	0.899680
46.334166	3.202276
46.088431	3.400469
43.211084	3.653310
47.283146	3.014706
45.929848	1.020272
44.667961	0.344108
43.602255	3.814421
44.379628	1.247646
46.655216	0.231417
45.808089	0.484803
43.428094	-0.908486
44.095155	-0.651984
43.925995	1.641786
43.595644	-0.141042
44.710447	-0.790247
46.535324	3.215722
45.608895	2.681930
46.149885	3.025492
45.946664	1.038056
44.213540	1.707780
46.703937	3.349687
43.264123	2.772669
45.365748	0.351175
45.615109	2.880817
45.125796	0.477544
42.822707	0.486422
46.716713	2.709226
46.219453	0.793660
