40.551018	12.203241
40.347704	12.993674
43.518881	11.168114
43.052798	9.790224
37.072276	13.862290
42.582176	11.728086
37.257780	18.906100
42.839538	12.209990
39.851837	11.030801
37.121983	14.484866
41.445197	12.233100
42.040022	11.399837
40.645636	14.726228
36.641026	18.133851
37.343764	12.465751
45.384280	7.897456
37.025055	15.011623
37.128486	14.428348
41.000741	11.562992
40.501541	8.663638
39.548333	12.800369
43.325903	9.324265
40.031353	12.404086
41.839788	10.655393
45.880026	8.007796
37.024124	15.794174
42.329222	11.207573
37.293502	11.663543
36.559633	14.998921
37.027428	14.801549
39.047380	15.574316
39.683094	10.697368
39.230442	8.648916
45.666167	8.275984
43.442688	10.874866
38.934223	10.618057
43.041070	9.949336
39.227381	14.699982
39.133050	11.362572
38.590124	13.138258
39.666441	12.436264
44.850855	10.216468
43.198711	11.641770
39.305416	13.780203
38.264710	10.886747
43.826142	8.252589
43.944575	9.828253
38.169481	12.080886
38.426073	12.377077
43.737633	9.601515
39.353532	12.920655
42.785089	11.891518
41.753526	11.848417
43.875020	7.835626
41.447758	13.241165
40.723626	13.077525
41.729763	10.782954
37.865808	15.682707
46.078606	8.996165
45.796493	9.922142
39.004925	12.462030
39.450213	13.259254
41.570887	13.863826
38.844716	14.725137
39.445481	12.725028
38.397847	13.088239
45.516488	8.440633
43.259255	11.781819
37.394915	15.262280
41.866044	10.397918
45.758009	10.259159
38.968036	12.704519
41.158899	9.777328
39.178027	14.126812
38.751983	16.853018
39.247926	9.792352
39.072085	10.081727
37.886902	16.744628
39.284560	12.032488
44.348529	8.857546
40.233595	11.313995
38.292896	9.752079
38.980624	12.634227
42.225311	10.490994
42.311949	11.599346
38.469386	14.243632
38.734239	10.091505
45.673459	9.651437
40.231968	8.882787
44.041003	9.875593
41.555205	11.917175
38.007758	11.712913
45.000664	8.123243
39.618459	13.466362
40.111787	8.328993
38.464089	9.520772
37.530912	12.398120
44.501507	10.059624
39.959498	14.163316
40.651294	14.894213
37.843953	17.580574
40.577201	11.243630
39.249124	9.076064
42.606510	13.254789
38.041945	16.781753
38.105233	13.007296
40.613955	13.911050
38.071067	13.553634
41.070600	12.994939
36.856376	16.229901
40.765105	8.945148
43.951479	9.699117
37.740742	14.930690
41.255094	8.560709
40.818623	8.942272
37.034262	11.867956
43.563854	11.124145
38.922398	10.885118
39.114510	15.025327
45.424971	9.048014
39.440066	10.670035
38.409382	10.168109
36.562726	14.475357
40.734434	12.288283
40.772238	12.382021
39.340735	9.577093
37.703387	13.320510
41.863886	11.590719
40.375551	8.049169
38.384922	17.198169
39.303028	11.756475
41.172248	13.168997
37.518788	12.688362
37.856215	13.308648
40.919661	12.770873
39.015195	9.767955
38.986431	10.660314
41.816438	12.253147
38.035120	14.600734
41.049849	12.213404
36.780809	16.329349
39.227627	12.949383
39.405221	11.505163
41.683782	12.169202
41.182925	11.890634
39.245209	11.626653
43.388465	11.610085
38.413186	13.581305
41.892366	12.788222
37.719424	17.154592
39.102675	12.959705
38.317235	12.426106
36.934374	15.650221
41.742619	11.316827
43.154039	12.143893
38.165420	17.363824
43.851633	10.473956
41.013263	14.298215
40.709680	12.942896
39.781271	11.252859
41.101119	13.669368
38.433061	9.971463
38.198715	18.142517
40.622742	11.962311
40.322180	9.533268
39.784722	11.200900
40.604336	12.985744
39.275778	8.647534
38.380824	10.209813
40.356027	9.854478
44.464892	9.992342
44.732572	10.479740
38.535604	13.984878
37.766854	14.032243
40.381311	12.952088
39.954153	13.532744
45.432657	7.847738
38.549517	11.323698
40.864255	14.089406
42.462073	9.798873
38.006461	18.043533
39.049892	9.346873
38.173250	14.395846
38.285745	12.530145
40.919659	15.213119
38.697360	10.502479
42.276039	12.703056
40.383452	11.240815
39.936207	11.461934
37.473176	12.925464
40.762421	8.353324
40.273862	15.613673
38.547258	12.519143
44.803890	9.847820
40.407855	11.667702
37.634758	15.107214
38.180659	13.671637
41.227575	14.179002
39.651132	12.557196
40.964325	10.887715
38.437496	18.057730
43.793797	7.947747
39.382137	16.127288
40.636040	14.325898
38.575200	13.345589
41.302178	9.625402
37.888614	14.986675
43.929412	9.211998
45.938670	8.684382
36.744941	17.172603
38.004549	16.119472
40.199546	8.703567
45.914369	9.592134
39.631775	9.369797
38.389775	16.517192
41.165294	13.636108
40.700892	10.580062
38.898725	8.762004
39.776711	9.210300
42.981683	10.307349
38.128210	18.527377
41.207966	11.231757
38.915191	9.649530
37.432770	13.200671
43.492070	10.439300
40.384207	13.055353
41.095670	14.953436
40.379632	13.670361
40.846537	10.838311
37.112512	14.172234
39.294386	13.389145
40.658310	9.294713
36.940125	15.509323
38.965457	14.064144
37.409135	15.472513
39.003543	12.752745
39.155635	15.345207
38.900382	10.932728
39.421175	13.238685
45.088624	9.900320
42.019898	10.298919
37.753224	12.004997
41.455659	11.519398
37.682169	13.432106
37.732475	18.682301
41.023330	10.981199
39.447139	15.613553
37.033956	17.825932
38.257670	18.854756
40.586586	10.624825
37.835948	17.791138
37.654744	15.103578
45.446772	9.818142
38.600920	16.323592
42.484539	11.010822
43.569412	9.440939
45.700725	7.308775
39.916590	14.070437
39.918803	10.505741
39.918237	12.712032
38.401399	12.494473
43.409894	11.330183
43.455793	10.857060
41.740011	13.730923
38.695004	15.609079
40.475130	14.928892
40.679162	14.054679
37.671579	13.817614
37.459239	14.446580
36.690321	18.456738
40.043548	11.591068
41.203528	10.460155
41.482465	11.777409
36.669504	18.529933
41.053057	14.231298
41.205024	10.389103
41.179662	8.240317
37.807394	16.216241
41.083502	10.915990
36.837653	18.470535
44.638298	9.360641
44.988296	9.776464
39.807425	12.852221
36.567808	15.484177
40.327883	13.748764
39.510147	13.968355
39.561272	14.675426
41.125400	11.152342
44.459452	7.946669
39.285873	13.697836
45.834878	9.980570
37.217126	16.764559
41.230964	12.945890
40.969536	13.855788
36.905790	18.115733
38.233818	15.334544
42.555879	13.183498
45.539109	7.952903
36.590465	17.697882
45.019621	8.022521
36.566950	15.413210
41.170624	8.188486
43.009128	11.283648
41.140379	8.182491
39.890986	13.899670
43.459109	11.565440
41.508217	10.826631
40.029111	15.090596
43.042399	12.097327
39.653250	13.559370
43.969540	10.875341
38.965945	9.572681
40.695539	8.244838
41.083760	9.002298
38.166664	11.625699
44.594326	9.863971
37.827728	16.849205
40.268943	14.846530
43.435872	11.717954
38.527941	12.820636
41.699085	11.443152
39.364114	14.388714
40.858630	11.490494
37.221627	17.475417
40.537167	8.807566
41.861786	10.076594
40.384456	14.594975
44.627801	9.215022
41.675423	9.820543
37.565134	11.412679
43.889629	8.350074
41.133851	10.370104
41.850924	11.802855
38.369665	18.074859
36.814748	15.753434
41.419455	13.732923
40.328357	12.468682
37.996420	12.878088
42.503836	10.427579
38.175791	11.728192
39.333399	15.431328
38.071130	18.036926
44.716990	8.127475
43.069717	10.765121
41.783231	14.072942
42.100377	10.768634
37.865353	16.903341
39.730681	8.313167
45.049020	10.150960
40.039345	8.644129
38.245768	16.066018
39.940453	12.992924
44.807733	9.618369
40.063096	11.223263
37.500946	16.604966
40.076960	8.459009
40.316341	8.087688
37.513585	18.681103
36.983100	18.177717
38.403565	11.863968
39.323872	13.767411
42.127150	12.050785
40.620180	8.879397
43.744077	10.596429
38.231614	14.583923
38.312376	12.394433
44.266620	9.768547
40.236954	11.258292
41.283214	9.609422
37.875976	16.937645
37.764077	16.922002
41.082549	8.900740
37.520415	14.675143
42.980125	11.496195
41.058414	10.079790
36.949563	14.406793
40.962343	12.544315
40.482018	14.008946
39.391531	11.025802
40.950039	11.994924
45.629892	8.020252
37.805810	16.202460
40.686002	13.350067
40.000981	15.492150
36.987339	17.046404
42.927448	12.529704
41.268984	11.188177
37.781654	16.589184
38.263434	14.801212
41.972827	12.972160
38.558131	14.364915
43.826835	7.839228
37.418686	12.485825
42.844137	11.723485
39.064099	10.784218
39.821392	12.553419
45.779797	7.786995
41.805765	11.030556
40.062251	15.489688
37.495965	14.773395
38.084401	15.577176
36.712328	17.046641
41.737785	11.250591
39.490203	12.418194
41.012085	13.922908
41.972989	12.365485
40.596459	10.890498
40.276868	12.091432
39.751275	13.437969
37.876479	17.869116
43.954988	8.922741
43.931456	10.234095
39.144628	10.866776
37.779046	11.373209
37.591710	18.094077
40.208315	8.209383
38.532682	15.970193
39.924201	11.101507
41.497969	11.755066
36.860005	16.081510
40.242953	15.270196
41.592950	12.322941
38.604443	13.374827
39.481457	8.746784
45.913797	8.992627
41.038599	9.010362
45.731956	9.155547
38.282361	16.194590
44.328824	9.860447
37.377479	16.480196
37.140342	14.167066
38.824376	10.306320
38.145580	12.110373
39.919553	8.279095
45.265949	7.535211
39.097840	15.167528
37.993654	14.288123
40.141459	9.859099
40.466282	12.145962
40.355904	9.031453
41.778802	13.609396
43.534765	11.641228
39.106657	14.815644
39.457296	9.810039
45.998495	8.750226
39.979462	8.556881
44.175047	10.844385
43.210827	10.039563
37.297390	18.173128
38.139293	12.598146
38.278629	10.190753
40.592900	10.393998
45.600514	9.199329
44.315308	8.343436
39.403255	15.099728
40.273253	11.450382
42.558816	10.371382
43.958742	10.153181
41.765065	12.086574
36.997829	18.221579
37.669528	12.617247
42.280358	11.713277
42.537122	10.362401
37.965732	17.721772
39.132689	13.713875
39.781564	13.590294
39.196525	9.995092
44.934383	8.116067
45.326549	9.260601
38.450776	17.526896
38.836547	12.583426
37.753979	15.464130
38.221405	15.479072
44.884194	7.197598
40.853862	10.382260
36.887826	18.825316
45.437785	7.929623
45.616175	9.402585
45.099315	8.306427
37.427931	16.500867
44.616819	8.793162
40.474742	9.175180
42.923156	10.740365
41.531510	10.628187
37.425684	15.796166
36.820654	15.415926
39.632618	12.149467
39.178918	8.506577
42.486605	11.114417
39.560443	10.465169
42.671603	11.421383
44.134049	7.705835
41.293682	10.201522
40.085788	9.868539
38.016987	15.919872
42.379020	12.586184
38.211289	17.264035
44.910132	9.258079
37.388176	11.719842
38.321996	14.331536
42.364581	12.864860
45.485345	9.448228
42.598340	10.612205
40.687267	13.103227
39.008154	9.713883
37.299409	14.485209
38.187672	18.043933
44.605217	10.104122
38.718105	17.038941
42.311670	10.769409
39.170735	9.633272
40.932876	11.217726
39.925141	9.808523
38.069964	10.803133
45.967913	8.664356
43.953703	11.009436
40.920471	9.268429
39.005378	11.581829
37.912684	17.244550
37.362202	13.757771
39.555949	8.030626
39.674311	12.557827
39.462989	15.254220
38.787245	15.694572
39.618079	13.416335
37.359926	14.577468
38.869601	15.993344
41.839075	12.108653
38.240244	16.777376
39.986197	15.451562
40.442266	10.796898
45.035432	7.605021
43.287571	10.684064
44.102605	8.558416
38.062271	14.868079
42.642738	13.063580
40.091411	15.740607
36.840734	15.595330
36.810067	17.663579
38.397554	17.595774
39.259361	9.948575
40.233805	14.115769
41.457232	13.359939
45.828862	9.762688
40.327429	8.479024
37.617354	14.904784
40.163972	13.300004
43.401328	9.401653
45.418818	7.771322
42.950303	11.004098
41.582403	13.269514
40.831483	14.823599
44.040935	9.260463
44.848234	8.453280
39.685511	14.235325
37.977217	12.821483
39.639712	12.420653
40.899380	12.197165
43.846121	10.399889
38.555429	10.044566
42.148405	13.218202
43.549030	8.636564
46.229962	9.659110
42.862105	11.953511
43.028623	11.450705
44.907231	10.165871
39.016943	16.035281
41.321043	11.827560
45.499295	7.350952
41.663196	10.006079
36.572901	17.686234
37.606393	17.750864
39.157266	9.791240
40.926366	12.596786
37.772202	15.309626
40.148650	14.726364
45.431654	9.774621
44.214198	8.847447
36.982249	14.215170
42.947274	10.778770
40.215098	10.290728
39.312607	12.699855
42.785207	11.910184
38.161278	14.565752
41.812813	13.936984
36.525085	17.747011
38.707582	9.717391
44.264977	8.374679
41.053286	13.569114
39.156802	14.978485
40.783099	10.778215
45.629852	8.373839
43.815714	9.336049
42.374777	11.321049
40.556686	13.245662
43.082508	11.906548
43.881212	10.096478
44.027826	9.003136
38.878016	9.389457
37.637521	18.752386
37.423320	11.653184
38.693165	15.157695
39.042721	13.712438
38.955942	15.036034
44.135675	10.078746
46.306809	8.323049
45.256107	7.885022
44.019893	9.908243
45.653039	9.220253
40.243373	10.213809
37.949606	16.107879
44.800580	8.446224
38.293168	13.785694
37.696036	14.593319
40.640526	8.211434
43.914328	10.478092
41.276038	10.580600
37.565245	12.443453
40.444286	13.978096
39.477486	13.477014
39.896184	13.448268
41.108395	12.762982
36.940779	18.207540
39.219791	12.504436
43.969605	9.473208
38.989632	8.565712
37.776588	15.717329
40.764455	9.824031
38.287691	13.473774
36.752954	16.073097
40.919293	10.887598
41.266665	10.851615
40.742530	10.502307
38.746432	9.789997
45.764613	10.107710
38.939183	15.071265
41.127567	12.920368
38.686151	9.741066
44.163701	9.242879
38.304543	18.479782
39.431120	14.258801
38.973890	10.042934
37.222047	12.670825
38.697788	12.661190
44.416495	8.134267
39.048477	15.791162
39.917983	8.795981
38.793977	14.620298
37.472593	12.917267
39.063530	14.087282
43.333808	11.563614
43.984016	8.088905
41.037525	14.330213
41.225628	11.829479
40.783823	14.742626
44.018968	10.894005
42.720966	12.708591
37.350280	12.329362
37.926919	13.302642
41.532771	13.450712
39.243900	8.233863
44.969547	8.634491
40.379814	13.586586
38.231564	12.308703
45.030400	9.895496
36.876254	18.276463
42.751276	10.941233
44.059518	10.514540
38.941233	15.392366
39.779956	8.174077
45.895705	7.589711
40.561386	10.475206
40.151726	11.390250
42.874926	10.373578
42.219730	12.684438
39.708861	10.669139
38.321463	13.783661
42.076482	10.555923
44.564583	10.377094
41.865017	10.588565
37.528658	17.361258
39.057657	12.623022
38.781240	8.852596
38.499543	17.541820
37.258859	13.406351
45.308336	9.649460
42.921083	12.006188
38.621791	13.097843
44.536810	10.010840
40.486143	8.866558
41.108012	13.904843
40.521321	9.535478
40.630384	9.691384
37.977789	12.196790
37.548132	15.864193
38.164614	17.713346
37.114336	12.073781
42.433393	9.938015
41.168073	11.437956
42.152127	12.800153
38.276791	15.040594
38.708416	13.212053
41.116778	11.656707
36.637322	17.522477
40.085486	9.130882
38.318152	13.085586
39.897373	15.227609
36.838348	16.793985
39.679585	12.330365
39.701402	14.607061
44.103299	7.806593
43.742872	8.367500
40.564568	8.002591
39.387613	12.363257
37.901661	12.653401
40.040274	8.365060
40.856352	11.663401
36.516450	17.322633
39.561913	8.960138
44.109828	10.113621
43.793613	10.107373
39.810039	13.289158
38.507335	12.568408
44.863571	8.561607
38.662357	15.004052
44.677288	9.603545
37.549163	14.188900
46.239483	8.296534
36.724599	17.629407
40.649734	11.251689
40.591811	13.118565
40.919107	12.251781
44.213523	8.408295
41.095990	14.521851
40.665856	10.330451
38.092535	10.406971
37.030909	14.417625
39.278419	12.407822
40.320584	12.225209
42.571754	11.862756
38.156574	12.860250
44.917035	7.802929
39.304849	14.348750
38.312196	15.879112
38.880742	14.176190
38.081916	10.917207
41.793666	10.811034
39.702154	8.645396
38.070240	12.746012
40.191400	15.253095
38.248056	13.223926
42.501182	12.470444
37.796329	16.372877
38.445411	11.422165
40.283096	9.538008
40.973946	13.442449
41.858041	12.689730
45.039464	8.737172
38.671618	16.901623
39.529952	11.303788
37.111328	18.755061
45.426142	9.845038
41.477791	12.908608
37.452228	12.307543
38.363810	14.573818
45.652920	7.493812
38.013668	16.189224
44.070593	8.697279
36.887566	11.684690
40.864173	13.442861
45.315399	8.538923
44.538231	8.301452
39.639297	13.351659
39.440761	13.540158
42.553399	12.208705
38.283449	11.482095
38.462978	11.108007
41.488590	10.956657
39.650194	8.183361
42.606444	11.174917
38.531102	17.526035
37.688108	18.888877
39.921471	11.962919
44.963091	8.678007
39.500466	12.272268
44.175468	10.221516
45.460114	8.037250
39.695782	13.075257
37.457175	14.622064
44.101830	9.588782
39.487541	8.184142
42.881989	13.009117
38.946228	11.062185
46.398406	9.378945
37.857031	16.076242
41.867036	10.283437
41.773133	12.688767
40.473200	8.306417
42.558360	10.641653
42.616020	12.364692
38.270798	14.513766
38.075438	15.451932
37.487076	17.199827
39.108254	11.074266
37.703510	14.849973
40.158402	8.628821
38.558082	13.285451
40.229800	8.420363
39.988123	9.575065
40.996578	14.304462
42.537894	12.048531
40.763778	14.756464
44.027095	8.221493
38.445247	12.494476
37.260773	16.476195
37.950659	17.005607
36.738617	17.820690
43.388968	10.243397
39.320386	13.607887
42.989730	10.842775
37.584358	15.880069
42.153201	13.184144
37.671034	18.677899
38.278437	15.863539
42.416736	12.815045
40.166700	14.363402
40.541202	10.719113
45.092908	8.587923
45.059571	8.374321
38.428859	11.970771
38.237194	10.468223
39.796708	15.141033
38.306128	15.803793
39.485643	14.793848
41.868014	12.903237
45.763678	10.403170
38.415208	18.126572
38.650307	11.441867
36.928244	11.756534
45.951682	9.091123
41.510536	12.779789
38.449589	14.051719
38.808281	15.269132
40.545704	9.851975
36.826982	16.984124
36.936853	17.887883
43.974445	9.486871
43.068198	10.606211
45.369398	8.208829
41.900657	10.500198
39.857515	13.625688
45.278688	7.298618
41.328268	14.082320
44.403695	9.008479
39.023190	10.252546
40.464604	8.466051
38.699579	14.932525
42.232437	13.672350
38.619742	12.516979
37.041709	16.778320
44.883982	8.880677
42.324592	11.615282
38.804968	13.615424
42.472587	10.742521
40.059318	9.288342
40.383564	15.317147
43.805134	9.725144
40.265919	13.995806
37.828541	11.935515
38.370671	15.759768
42.288570	10.630881
38.716105	12.790787
39.305287	10.924236
39.723479	8.947583
36.845790	15.386661
38.080165	12.912954
40.062337	9.221567
38.302988	10.534829
